similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
stDRLabEmbWDSim,0.29,one-to-one,13.666666666666666,0.5333333333333333,6.866666666666666,0.07040404040404041,0.033574131406948746,0.04362304362304362,0.2522187282981999
stLabEmbSim,0.78,one-to-many,13.666666666666666,0.26666666666666666,4.466666666666667,0.07037037037037037,0.015796353629170968,0.024145153556918264,0.767699126402537
stLabEmbSim,0.77,one-to-many,13.666666666666666,0.26666666666666666,5.0,0.07017543859649122,0.015796353629170968,0.024050321883139218,0.7597085237503052
stLabNSEmbWDSim,0.5700000000000001,one-to-one,13.666666666666666,0.6666666666666666,7.266666666666667,0.07015873015873014,0.04190746474028208,0.0508562066010211,0.5669436074762417
stLabNSEmbSim,0.86,one-to-one,13.666666666666666,0.4666666666666667,4.2,0.07005291005291006,0.028851909184726524,0.040521700521700524,0.8307493209838868
stLabNSEmbSim,0.87,one-to-one,13.666666666666666,0.4666666666666667,4.066666666666666,0.07005291005291006,0.028851909184726524,0.040521700521700524,0.8376214742660523
stLabNSEmbSim,0.85,one-to-one,13.666666666666666,0.4666666666666667,4.2,0.07005291005291006,0.028851909184726524,0.040521700521700524,0.8242522199948629
stLabEmbWDSim,0.22,one-to-one,13.666666666666666,0.4666666666666667,6.6,0.07,0.0291296869625043,0.03954001554001554,0.19054015804423172
stLabEmbWDSim,0.23,one-to-one,13.666666666666666,0.4666666666666667,6.533333333333333,0.07,0.0291296869625043,0.03954001554001554,0.1950397947631006
stLabEmbWDSim,0.2,one-to-one,13.666666666666666,0.4666666666666667,6.8,0.07,0.0291296869625043,0.03954001554001554,0.17103062835297939
stLabEmbWDSim,0.19,one-to-one,13.666666666666666,0.4666666666666667,6.866666666666666,0.07,0.0291296869625043,0.03954001554001554,0.1651480846289894
stLabEmbWDSim,0.21,one-to-one,13.666666666666666,0.4666666666666667,6.666666666666667,0.07,0.0291296869625043,0.03954001554001554,0.1796097853104968
stDRLabEmbSim,0.88,one-to-many,13.666666666666666,0.26666666666666666,4.333333333333333,0.06999999999999999,0.015796353629170968,0.024159544159544157,0.873416276772817
stDRLabNSEmbSim,0.9400000000000001,many-to-many,13.666666666666666,0.6666666666666666,6.333333333333333,0.06985193550410941,0.04218524251805986,0.05007757674424341,0.9196540594100953
stDRLabEmbWDSim,0.41000000000000003,one-to-many,13.666666666666666,0.26666666666666666,11.066666666666666,0.06956521739130433,0.015796353629170968,0.023915343915343914,0.40303203836206636
stDRLabEmbWDSim,0.42,one-to-many,13.666666666666666,0.26666666666666666,11.066666666666666,0.06956521739130433,0.015796353629170968,0.023915343915343914,0.4106923379421706
stLabNSEmbSim,0.88,one-to-many,13.666666666666666,0.5333333333333333,4.866666666666666,0.06944444444444445,0.033296353629170966,0.04350042411264431,0.8461478233337403
stDRLabNSEmbSim,0.68,one-to-one,13.666666666666666,0.8666666666666667,9.0,0.06914983164983164,0.055240798073615406,0.060727623630849444,0.6291440804799397
stLabEmbWDSim,0.14,one-to-one,13.666666666666666,0.5333333333333333,7.466666666666667,0.06904761904761904,0.033574131406948746,0.04424420024420024,0.11846707595953096
stLabNSEmbSim,0.84,one-to-one,13.666666666666666,0.4666666666666667,4.266666666666667,0.06886243386243386,0.028851909184726524,0.04033176699843367,0.8205090403556824
stDRLabNSEmbWDSim,0.72,one-to-many,13.666666666666666,0.7333333333333333,9.0,0.06858465608465608,0.04635190918472652,0.05277480071695868,0.7165815392576252
stLabNSEmbWDSim,0.56,one-to-one,13.666666666666666,0.6666666666666666,7.333333333333333,0.06857142857142856,0.04190746474028208,0.05056760631242081,0.5570296507982957
stDRLabNSEmbSim,0.64,one-to-one,13.666666666666666,0.8666666666666667,9.133333333333333,0.0684090909090909,0.055240798073615406,0.06050540140862722,0.5987746278444926
stDRLabNSEmbSim,0.63,one-to-one,13.666666666666666,0.8666666666666667,9.133333333333333,0.0684090909090909,0.055240798073615406,0.06050540140862722,0.5940544446309407
stDRLabNSEmbSim,0.65,one-to-one,13.666666666666666,0.8666666666666667,9.133333333333333,0.0684090909090909,0.055240798073615406,0.06050540140862722,0.6066922465960185
stDRLabNSEmbSim,0.66,one-to-one,13.666666666666666,0.8666666666666667,9.133333333333333,0.0684090909090909,0.055240798073615406,0.06050540140862722,0.615067450205485
stDRLabNSEmbSim,0.67,one-to-one,13.666666666666666,0.8666666666666667,9.066666666666666,0.0684090909090909,0.055240798073615406,0.06050540140862722,0.6229910771052043
stDRLabNSEmbWDSim,0.8200000000000001,many-to-many,13.666666666666666,0.7333333333333333,7.466666666666667,0.06816861787450022,0.04635190918472652,0.054108873413221244,0.7928586843343158
stLabNSEmbWDSim,0.55,one-to-one,13.666666666666666,0.6666666666666666,7.533333333333333,0.0680485527544351,0.04190746474028208,0.050349741388673534,0.5474891716996472
stDRLabNSEmbWDSim,0.71,one-to-many,13.666666666666666,0.7333333333333333,9.466666666666667,0.06784936196700903,0.04635190918472652,0.052371574910507056,0.7079240143041865
stLabSim,0.04,one-to-many,13.666666666666666,0.26666666666666666,2.2,0.06777777777777777,0.017953216374269006,0.027745849297573438,0.011104580063856347
stLabSim,0.03,one-to-many,13.666666666666666,0.26666666666666666,2.2,0.06777777777777777,0.017953216374269006,0.027745849297573438,0.011104580063856347
stLabSim,0.02,one-to-many,13.666666666666666,0.26666666666666666,2.2,0.06777777777777777,0.017953216374269006,0.027745849297573438,0.011104580063856347
stLabNSEmbWDSim,0.67,one-to-many,13.666666666666666,0.6666666666666666,8.733333333333333,0.06741363211951447,0.04190746474028208,0.04917802421695636,0.666464338335952
stLabEmbWDSim,0.28,one-to-many,13.666666666666666,0.3333333333333333,11.2,0.06734299516908211,0.02024079807361541,0.02733500417710944,0.2562839968190711
stLabNSEmbWDSim,0.64,one-to-many,13.666666666666666,0.6666666666666666,9.866666666666667,0.06664021164021164,0.04190746474028208,0.048791185765601784,0.6380749028179923
stLabNSEmbWDSim,0.66,one-to-many,13.666666666666666,0.6666666666666666,9.2,0.06664021164021164,0.04190746474028208,0.048791185765601784,0.6558602299837522
stLabNSEmbWDSim,0.65,one-to-many,13.666666666666666,0.6666666666666666,9.533333333333333,0.06664021164021164,0.04190746474028208,0.048791185765601784,0.645954064451072
stDRLabNSEmbSim,0.89,one-to-many,13.666666666666666,0.7333333333333333,8.533333333333333,0.06646825396825397,0.04635190918472652,0.05221593015808811,0.8847077250480652
stLabNSEmbSim,0.89,one-to-many,13.666666666666666,0.4666666666666667,4.333333333333333,0.06645983645983647,0.028851909184726524,0.03912987597198123,0.8509954253832499
stLabNSEmbSim,0.8300000000000001,one-to-one,13.666666666666666,0.4666666666666667,4.466666666666667,0.06616883116883117,0.028851909184726524,0.03959916626583293,0.811755386988322
stLabNSEmbWDSim,0.63,one-to-many,13.666666666666666,0.6666666666666666,10.4,0.06615001556178027,0.04190746474028208,0.048522368561300704,0.6271647512942309
stLabNSEmbWDSim,0.62,one-to-many,13.666666666666666,0.6666666666666666,10.466666666666667,0.06615001556178027,0.04190746474028208,0.048522368561300704,0.6166808345963969
stDRLabEmbWDSim,0.27,one-to-one,13.666666666666666,0.5333333333333333,7.066666666666666,0.06595959595959595,0.033574131406948746,0.043096034400382226,0.2223931021550646
stDRLabEmbWDSim,0.28,one-to-one,13.666666666666666,0.5333333333333333,7.0,0.06595959595959595,0.033574131406948746,0.043096034400382226,0.22994437110081314
stDRLabEmbWDSim,0.26,one-to-one,13.666666666666666,0.5333333333333333,7.066666666666666,0.06595959595959595,0.033574131406948746,0.043096034400382226,0.21851405258353684
stLabNSEmbSim,0.9,many-to-many,13.666666666666666,0.5333333333333333,5.6,0.06584249084249084,0.03301857585139319,0.04173145258416577,0.861587127049764
stLabNSEmbWDSim,0.61,one-to-many,13.666666666666666,0.6666666666666666,10.666666666666666,0.06571428571428571,0.04190746474028208,0.048269843308775456,0.6077626080803377
stLabNSEmbSim,0.8,one-to-one,13.666666666666666,0.5333333333333333,5.266666666666667,0.06569023569023569,0.033296353629170966,0.04351687792467403,0.7909663041432698
stDRLabNSEmbWDSim,0.7000000000000001,one-to-many,13.666666666666666,0.7333333333333333,9.933333333333334,0.06541353383458647,0.04635190918472652,0.05160935506933985,0.6987915882847001
stLabNSEmbSim,0.8200000000000001,one-to-one,13.666666666666666,0.4666666666666667,4.666666666666667,0.06524290524290524,0.028851909184726524,0.03942279942279942,0.8073955337206523
stLabNSEmbWDSim,0.54,one-to-one,13.666666666666666,0.6666666666666666,7.6,0.06487394957983193,0.04190746474028208,0.04982273216601214,0.5379103569891824
stLabNSEmbWDSim,0.53,one-to-one,13.666666666666666,0.6666666666666666,7.6,0.06487394957983193,0.04190746474028208,0.04982273216601214,0.52511969345398
stDRLabNSEmbWDSim,0.6900000000000001,one-to-many,13.666666666666666,0.7333333333333333,10.533333333333333,0.06482873851294904,0.04635190918472652,0.05125284883048067,0.6878248155941107
stDRLabNSEmbWDSim,0.68,one-to-many,13.666666666666666,0.7333333333333333,11.0,0.06482873851294904,0.04635190918472652,0.05125284883048067,0.6791140657894502
stDRLabNSEmbWDSim,0.67,one-to-many,13.666666666666666,0.7333333333333333,11.266666666666667,0.06430242272347535,0.04635190918472652,0.05091671437669915,0.6679783653057331
stDRLabNSEmbWDSim,0.66,one-to-many,13.666666666666666,0.7333333333333333,11.666666666666666,0.06412698412698412,0.04635190918472652,0.050826745865678015,0.6592103136591798
stLabNSEmbSim,0.81,one-to-many,13.666666666666666,0.6,6.666666666666667,0.06396825396825397,0.03774079807361541,0.04558429609226791,0.7997994581858318
stLabNSEmbSim,0.86,one-to-many,13.666666666666666,0.5333333333333333,5.533333333333333,0.06383838383838385,0.033296353629170966,0.04260384825902067,0.8307493209838868
stLabNSEmbSim,0.87,one-to-many,13.666666666666666,0.5333333333333333,5.4,0.06383838383838385,0.033296353629170966,0.04260384825902067,0.8376214742660523
stLabNSEmbWDSim,0.52,one-to-one,13.666666666666666,0.6666666666666666,7.666666666666667,0.06368347338935573,0.04190746474028208,0.04955922755468144,0.5158876963838016
stLabEmbWDSim,0.13,one-to-one,13.666666666666666,0.5333333333333333,7.6,0.06349206349206349,0.033574131406948746,0.04322255522255523,0.105615257109469
stLabNSEmbSim,0.79,one-to-one,13.666666666666666,0.5333333333333333,5.4,0.06346801346801346,0.033296353629170966,0.04319941760721371,0.7847806413968405
stLabNSEmbWDSim,0.51,one-to-one,13.666666666666666,0.6666666666666666,7.733333333333333,0.06346560846560846,0.04190746474028208,0.04945912745458134,0.5074301762274668
stLabNSEmbWDSim,0.5,one-to-one,13.666666666666666,0.6666666666666666,7.933333333333334,0.06346560846560846,0.04190746474028208,0.04945912745458134,0.4838366050768391
stLabNSEmbWDSim,0.48,one-to-one,13.666666666666666,0.6666666666666666,8.066666666666666,0.06327067669172932,0.04190746474028208,0.04936429578080229,0.4659197624850482
stLabNSEmbWDSim,0.47000000000000003,one-to-one,13.666666666666666,0.6666666666666666,8.066666666666666,0.06327067669172932,0.04190746474028208,0.04936429578080229,0.40887507215441976
stLabNSEmbWDSim,0.49,one-to-one,13.666666666666666,0.6666666666666666,8.066666666666666,0.06327067669172932,0.04190746474028208,0.04936429578080229,0.47273548275518074
stLabNSEmbSim,0.85,one-to-many,13.666666666666666,0.5333333333333333,5.6,0.06323232323232324,0.033296353629170966,0.04245059155403983,0.8242522199948629
stLabNSEmbWDSim,0.6,one-to-many,13.666666666666666,0.6666666666666666,11.466666666666667,0.0631021999443052,0.04190746474028208,0.04771471216540902,0.5971088807073087
stLabNSEmbWDSim,0.58,one-to-many,13.666666666666666,0.6666666666666666,11.666666666666666,0.06290726817042606,0.04190746474028208,0.047619880491629976,0.5765464931399886
stLabNSEmbWDSim,0.59,one-to-many,13.666666666666666,0.6666666666666666,11.533333333333333,0.06290726817042606,0.04190746474028208,0.047619880491629976,0.5859183488792853
stLabNSEmbWDSim,0.5700000000000001,one-to-many,13.666666666666666,0.6666666666666666,12.066666666666666,0.06290726817042606,0.04190746474028208,0.047619880491629976,0.5669436074762417
stDRLabEmbWDSim,0.37,one-to-many,13.666666666666666,0.3333333333333333,11.666666666666666,0.06289855072463768,0.02024079807361541,0.02933090301511354,0.362237299194055
stDRLabEmbWDSim,0.24,one-to-one,13.666666666666666,0.5333333333333333,7.2,0.06278499278499278,0.033574131406948746,0.04261294261294261,0.20423676959177148
stDRLabEmbWDSim,0.25,one-to-one,13.666666666666666,0.5333333333333333,7.2,0.06278499278499278,0.033574131406948746,0.04261294261294261,0.21168978246461295
stDRLabEmbWDSim,0.23,one-to-one,13.666666666666666,0.5333333333333333,7.266666666666667,0.06278499278499278,0.033574131406948746,0.04261294261294261,0.20034308450334817
stDRLabNSEmbWDSim,0.65,one-to-many,13.666666666666666,0.7333333333333333,12.133333333333333,0.06277777777777778,0.04635190918472652,0.05047777116887722,0.648282585488811
stLabNSEmbSim,0.78,one-to-one,13.666666666666666,0.5333333333333333,5.533333333333333,0.06272727272727273,0.033296353629170966,0.042977195384991486,0.7756612777709961
stLabNSEmbSim,0.77,one-to-one,13.666666666666666,0.5333333333333333,5.666666666666667,0.06272727272727273,0.033296353629170966,0.042977195384991486,0.765885575612386
stLabEmbSim,0.72,one-to-one,13.666666666666666,0.3333333333333333,4.666666666666667,0.0625,0.02024079807361541,0.02932258181686099,0.7147831082344055
stLabEmbSim,0.73,one-to-one,13.666666666666666,0.3333333333333333,4.466666666666667,0.0625,0.02024079807361541,0.02932258181686099,0.7242349902788798
stLabNSEmbSim,0.84,one-to-many,13.666666666666666,0.5333333333333333,5.666666666666667,0.06202020202020202,0.033296353629170966,0.04204033514378343,0.8205090403556824
stDRLabNSEmbSim,0.88,one-to-many,13.666666666666666,0.7333333333333333,9.466666666666667,0.0619047619047619,0.04635190918472652,0.050906907250187226,0.8751733144124348
stLabNSEmbSim,0.8300000000000001,one-to-many,13.666666666666666,0.5333333333333333,5.8,0.061515151515151516,0.033296353629170966,0.041850401620516564,0.811755386988322
stLabNSEmbSim,0.8,one-to-many,13.666666666666666,0.6,6.933333333333334,0.06131868131868132,0.03774079807361541,0.04516128720151709,0.7909663041432698
stLabNSEmbWDSim,0.56,one-to-many,13.666666666666666,0.6666666666666666,12.266666666666667,0.061144527986633244,0.04190746474028208,0.04724131169200854,0.5570296507982957
stLabEmbWDSim,0.12,one-to-one,13.666666666666666,0.5333333333333333,7.666666666666667,0.061111111111111116,0.033574131406948746,0.04269554599989382,0.10092804210691735
stLabNSEmbSim,0.8200000000000001,one-to-many,13.666666666666666,0.5333333333333333,6.0,0.06108780108780109,0.033296353629170966,0.041674034777483056,0.8073955337206523
stLabNSEmbWDSim,0.46,one-to-one,13.666666666666666,0.6666666666666666,8.133333333333333,0.060889724310776945,0.04190746474028208,0.04888120399336269,0.4012324654511254
stLabEmbSim,0.68,one-to-one,13.666666666666666,0.3333333333333333,5.133333333333334,0.060588235294117644,0.02024079807361541,0.028752993595098857,0.6766111890474955
stLabEmbSim,0.6900000000000001,one-to-one,13.666666666666666,0.3333333333333333,5.066666666666666,0.060588235294117644,0.02024079807361541,0.028752993595098857,0.6833242257436116
stLabEmbSim,0.7000000000000001,one-to-one,13.666666666666666,0.3333333333333333,5.0,0.060588235294117644,0.02024079807361541,0.028752993595098857,0.695404314994812
stLabEmbSim,0.71,one-to-one,13.666666666666666,0.3333333333333333,4.933333333333334,0.060588235294117644,0.02024079807361541,0.028752993595098857,0.7041956941286723
stDRLabNSEmbSim,0.87,one-to-many,13.666666666666666,0.7333333333333333,9.8,0.06012949039264828,0.04635190918472652,0.050286896399997345,0.8671345114707947
stDRLabEmbSim,0.97,many-to-many,13.666666666666666,0.26666666666666666,1.8,0.05999999999999999,0.015796353629170968,0.024861952861952863,0.9134415070215861
stLabEmbSim,0.75,one-to-one,13.666666666666666,0.26666666666666666,4.2,0.05972222222222222,0.015796353629170968,0.02391534391534391,0.7409005244572957
stLabNSEmbWDSim,0.43,one-to-one,13.666666666666666,0.6666666666666666,8.266666666666667,0.05967760309865573,0.04190746474028208,0.04847094758310628,0.34082174567843615
stLabNSEmbWDSim,0.44,one-to-one,13.666666666666666,0.6666666666666666,8.266666666666667,0.05967760309865573,0.04190746474028208,0.04847094758310628,0.3471376935974915
stLabNSEmbWDSim,0.45,one-to-one,13.666666666666666,0.6666666666666666,8.2,0.05967760309865573,0.04190746474028208,0.04847094758310628,0.35543252800955993
stLabNSEmbWDSim,0.42,one-to-one,13.666666666666666,0.6666666666666666,8.266666666666667,0.05967760309865573,0.04190746474028208,0.04847094758310628,0.33631372866318615
stLabNSSim,0.0,one-to-one,13.666666666666666,0.8,9.333333333333334,0.05962121212121212,0.05632893508280505,0.05687939778262359,1.6573828966046077e-07
stDRLabEmbWDSim,0.22,one-to-one,13.666666666666666,0.5333333333333333,7.466666666666667,0.05961038961038961,0.033574131406948746,0.04203574203574203,0.1831182392950564
stLabNSEmbWDSim,0.41000000000000003,one-to-one,13.666666666666666,0.6666666666666666,8.333333333333334,0.0595021645021645,0.04190746474028208,0.048380979072085134,0.33096259326053257
stLabNSEmbSim,0.76,one-to-one,13.666666666666666,0.5333333333333333,5.8,0.059393939393939395,0.033296353629170966,0.04204965915310743,0.7556693394978841
stDRLabEmbSim,0.86,one-to-one,13.666666666666666,0.26666666666666666,4.0,0.059259259259259255,0.015796353629170968,0.023709423709423708,0.8573731303215026
stLabEmbWDSim,0.11,one-to-one,13.666666666666666,0.5333333333333333,7.8,0.059259259259259255,0.033574131406948746,0.04228528958963741,0.09757394385095788
