similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
label_emb_wd_context_all_similarity,0.04,one-to-one,14.523809523809524,9.285714285714286,46.857142857142854,0.20956199524059899,0.6590687575146165,0.30922828242703737,0.0371916458386453
label_emb_wd_context_all_similarity,0.03,one-to-one,14.523809523809524,9.285714285714286,46.857142857142854,0.20956199524059899,0.6590687575146165,0.30922828242703737,0.02689663085069179
label_embeddings_wd_similarity,0.36,one-to-one,14.523809523809524,9.047619047619047,45.523809523809526,0.21127302713038,0.6433922237432131,0.30921633912748087,0.35634408026014897
label_emb_context_similarity,0.28,one-to-one,14.523809523809524,9.047619047619047,46.095238095238095,0.2109294497404647,0.6454969958233232,0.3091558350672999,0.2788226385723944
label_emb_wd_context_all_similarity,0.0,one-to-one,14.523809523809524,9.285714285714286,46.904761904761905,0.20950760455228484,0.6590687575146165,0.30915086357167515,0.015404126519391522
label_emb_wd_context_all_similarity,0.02,one-to-one,14.523809523809524,9.285714285714286,46.904761904761905,0.20950760455228484,0.6590687575146165,0.30915086357167515,0.020732788771208172
label_emb_wd_context_all_similarity,0.01,one-to-one,14.523809523809524,9.285714285714286,46.904761904761905,0.20950760455228484,0.6590687575146165,0.30915086357167515,0.016207620638521568
label_emb_wd_context_similarity,0.38,one-to-one,14.523809523809524,8.857142857142858,43.904761904761905,0.21231292327376064,0.6299740594685117,0.3088659940151107,0.37888372160458833
label_embeddings_wd_similarity,0.35000000000000003,one-to-one,14.523809523809524,9.047619047619047,45.61904761904762,0.21061390434700397,0.6433922237432131,0.3085084960233244,0.3462259960031694
label_emb_wd_context_similarity,0.37,one-to-one,14.523809523809524,8.857142857142858,44.04761904761905,0.2119984235431027,0.6299740594685117,0.3084398409697523,0.3692225336659802
label_emb_context_similarity,0.26,one-to-one,14.523809523809524,9.047619047619047,46.285714285714285,0.21033951550977217,0.6454969958233232,0.30838225063839764,0.2584525887128099
label_emb_context_similarity,0.27,one-to-one,14.523809523809524,9.047619047619047,46.285714285714285,0.21033951550977217,0.6454969958233232,0.30838225063839764,0.2685331135494211
label_emb_wd_context_all_similarity,0.38,one-to-many,14.523809523809524,9.047619047619047,48.42857142857143,0.2137874832636611,0.642968186597208,0.3081627962348981,0.37987538171243246
label_embeddings_wd_similarity,0.34,one-to-one,14.523809523809524,9.047619047619047,45.714285714285715,0.20997588929750166,0.6433922237432131,0.3078433936531247,0.33718622153421024
label_embeddings_wd_similarity,0.33,one-to-one,14.523809523809524,9.047619047619047,45.714285714285715,0.20997588929750166,0.6433922237432131,0.3078433936531247,0.32722961393885314
label_emb_context_similarity,0.25,one-to-one,14.523809523809524,9.047619047619047,46.38095238095238,0.20973995022901631,0.6454969958233232,0.3077904877904495,0.24846280530048256
label_embeddings_wd_similarity,0.32,one-to-one,14.523809523809524,9.047619047619047,45.76190476190476,0.20989239593522396,0.6433922237432131,0.3077346743663232,0.316914932376667
label_emb_wd_context_similarity,0.36,one-to-one,14.523809523809524,8.857142857142858,44.285714285714285,0.21118239734296407,0.6299740594685117,0.307494428966035,0.3589907357261247
label_emb_wd_context_similarity,0.35000000000000003,one-to-one,14.523809523809524,8.857142857142858,44.333333333333336,0.2110815705633714,0.6299740594685117,0.3073640168637919,0.34771259926979264
label_embeddings_wd_similarity,0.7000000000000001,one-to-many,14.523809523809524,9.285714285714286,50.95238095238095,0.21191684738281988,0.657577100338143,0.3072592008873528,0.699783266225572
label_emb_context_similarity,0.53,one-to-many,14.523809523809524,8.714285714285714,47.142857142857146,0.21607854653300324,0.6194148651229974,0.30710790400070676,0.5298279162105529
label_emb_context_similarity,0.24,one-to-one,14.523809523809524,9.047619047619047,46.523809523809526,0.2087878084947705,0.6454969958233232,0.30684849324397456,0.23812560602983282
label_emb_wd_context_similarity,0.34,one-to-one,14.523809523809524,8.857142857142858,44.476190476190474,0.21047765605791963,0.6299740594685117,0.30665337252262637,0.3382272027189839
label_emb_wd_context_similarity,0.33,one-to-one,14.523809523809524,8.857142857142858,44.476190476190474,0.21047765605791963,0.6299740594685117,0.30665337252262637,0.32791327040224605
label_embeddings_similarity,0.65,one-to-many,14.523809523809524,9.0,49.80952380952381,0.21364245386291333,0.6372356304168412,0.3064318431226813,0.6498376946477435
label_emb_context_similarity,0.23,one-to-one,14.523809523809524,9.047619047619047,46.57142857142857,0.2082600111689436,0.6454969958233232,0.3063258451603509,0.22722154330871644
label_embeddings_wd_similarity,0.31,one-to-one,14.523809523809524,9.047619047619047,46.04761904761905,0.2084491054678906,0.6433922237432131,0.3062828498125699,0.30891177524557856
label_emb_wd_context_similarity,0.32,one-to-one,14.523809523809524,8.857142857142858,44.714285714285715,0.2100357324134373,0.6299740594685117,0.3060421003058698,0.318730673807345
label_emb_wd_context_all_similarity,0.37,one-to-many,14.523809523809524,9.047619047619047,49.19047619047619,0.21195128975246347,0.642968186597208,0.30602941909743364,0.369871418035718
label_emb_wd_context_similarity,0.6,one-to-many,14.523809523809524,8.619047619047619,44.95238095238095,0.21523502541252165,0.6111343695010022,0.3059637730065276,0.5997451666322801
label_emb_wd_context_similarity,0.31,one-to-one,14.523809523809524,8.857142857142858,44.76190476190476,0.2098196750285959,0.6299740594685117,0.3058322014771053,0.308118379811623
label_emb_context_similarity,0.22,one-to-one,14.523809523809524,9.047619047619047,46.666666666666664,0.20789859541175218,0.6454969958233232,0.3058188959691912,0.21035795281279662
label_embeddings_similarity,0.66,one-to-many,14.523809523809524,8.904761904761905,49.142857142857146,0.2136713106865691,0.6294383594616755,0.30568744561366,0.6598237961121427
label_emb_context_similarity,0.2,one-to-one,14.523809523809524,9.047619047619047,46.714285714285715,0.20766401882249577,0.6454969958233232,0.30562649577679096,0.19367094416413252
label_emb_context_similarity,0.21,one-to-one,14.523809523809524,9.047619047619047,46.714285714285715,0.20766401882249577,0.6454969958233232,0.30562649577679096,0.2023080936549941
label_emb_wd_context_similarity,0.3,one-to-one,14.523809523809524,8.857142857142858,44.80952380952381,0.20959942041426172,0.6299740594685117,0.30558038208197547,0.2963900193908324
label_emb_wd_context_similarity,0.29,one-to-one,14.523809523809524,8.857142857142858,44.80952380952381,0.20959942041426172,0.6299740594685117,0.30558038208197547,0.28712262251673476
label_emb_wd_context_similarity,0.28,one-to-one,14.523809523809524,8.857142857142858,44.80952380952381,0.20959942041426172,0.6299740594685117,0.30558038208197547,0.27757791886265265
label_emb_wd_context_similarity,0.27,one-to-one,14.523809523809524,8.857142857142858,44.857142857142854,0.20954755808517164,0.6299740594685117,0.30550701940357083,0.26658221868993787
label_embeddings_wd_similarity,0.6900000000000001,one-to-many,14.523809523809524,9.285714285714286,51.38095238095238,0.21019011183481012,0.657577100338143,0.3055037403876153,0.6895806040082635
label_emb_context_similarity,0.19,one-to-one,14.523809523809524,9.047619047619047,46.76190476190476,0.20748180307905553,0.6454969958233232,0.30541391074277735,0.1854474637763766
label_embeddings_wd_similarity,0.3,one-to-one,14.523809523809524,9.047619047619047,46.23809523809524,0.20757228332219377,0.6433922237432131,0.3053146600379892,0.2981428268278452
label_emb_context_similarity,0.18,one-to-one,14.523809523809524,9.047619047619047,46.80952380952381,0.20731983352933087,0.6454969958233232,0.30519868340890594,0.17453869704094122
label_emb_context_similarity,0.15,one-to-one,14.523809523809524,9.047619047619047,46.857142857142854,0.20711737159217508,0.6454969958233232,0.3049624778155575,0.15023389783519245
label_emb_context_similarity,0.16,one-to-one,14.523809523809524,9.047619047619047,46.857142857142854,0.20711737159217508,0.6454969958233232,0.3049624778155575,0.15872267867563675
label_emb_context_similarity,0.17,one-to-one,14.523809523809524,9.047619047619047,46.857142857142854,0.20711737159217508,0.6454969958233232,0.3049624778155575,0.16394263575085166
label_embeddings_wd_similarity,0.29,one-to-one,14.523809523809524,9.047619047619047,46.333333333333336,0.20727153892207048,0.6433922237432131,0.30493521264461443,0.28697142152530786
label_emb_context_similarity,0.14,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.14375324545058377
label_emb_context_similarity,0.13,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.1389545230486793
label_emb_context_similarity,0.12,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.13380095390718563
label_emb_context_similarity,0.1,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12580522632179225
label_emb_context_similarity,0.09,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12385570982353256
label_emb_context_similarity,0.08,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12346636637190563
label_emb_context_similarity,0.11,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12881140364180044
label_emb_context_similarity,0.06,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_emb_context_similarity,0.07,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12212041255418643
label_emb_context_similarity,0.01,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_emb_context_similarity,0.03,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_emb_context_similarity,0.0,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_emb_context_similarity,0.04,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_emb_context_similarity,0.05,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_emb_context_similarity,0.02,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20707204601857995,0.6454969958233232,0.30489796210275566,0.12181302917271705
label_embeddings_similarity,0.77,many-to-many,14.523809523809524,8.523809523809524,51.714285714285715,0.22355923646952042,0.6097694730226026,0.30425349303876253,0.7689874649353053
label_embeddings_wd_similarity,0.28,one-to-one,14.523809523809524,9.047619047619047,46.476190476190474,0.2066251316933507,0.6433922237432131,0.30416304030309177,0.2783875883186778
label_embeddings_wd_similarity,0.27,one-to-one,14.523809523809524,9.047619047619047,46.476190476190474,0.2066251316933507,0.6433922237432131,0.30416304030309177,0.2675143042750166
label_emb_wd_context_similarity,0.26,one-to-one,14.523809523809524,8.857142857142858,45.0,0.20809883044596783,0.6299740594685117,0.30410420028573243,0.25569330450224154
label_embeddings_wd_similarity,0.68,one-to-many,14.523809523809524,9.285714285714286,51.714285714285715,0.20846943355298844,0.657577100338143,0.30358354417247435,0.6797636619999325
label_embeddings_wd_similarity,0.26,one-to-one,14.523809523809524,9.047619047619047,46.666666666666664,0.2061613942963432,0.6433922237432131,0.3035284320804972,0.2580237684969439
label_embeddings_wd_similarity,0.25,one-to-one,14.523809523809524,9.047619047619047,46.666666666666664,0.2061613942963432,0.6433922237432131,0.3035284320804972,0.24647825248503996
label_embeddings_wd_similarity,0.24,one-to-one,14.523809523809524,9.047619047619047,46.714285714285715,0.2060775579449012,0.6433922237432131,0.30339938317096043,0.23217527885825945
label_emb_context_similarity,0.52,one-to-many,14.523809523809524,8.80952380952381,48.523809523809526,0.21145189116860785,0.6285057742139064,0.30332266845706485,0.5197901480854243
label_embeddings_wd_similarity,0.23,one-to-one,14.523809523809524,9.047619047619047,46.80952380952381,0.2058469760772366,0.6433922237432131,0.30310280450933336,0.2230492585537159
label_embeddings_wd_similarity,0.22,one-to-one,14.523809523809524,9.047619047619047,46.80952380952381,0.2058469760772366,0.6433922237432131,0.30310280450933336,0.2134434755569258
label_emb_wd_context_similarity,0.25,one-to-one,14.523809523809524,8.857142857142858,45.19047619047619,0.20724760171656195,0.6299740594685117,0.3030302705081689,0.2462668241071667
label_emb_wd_context_all_similarity,0.35000000000000003,one-to-many,14.523809523809524,9.095238095238095,50.523809523809526,0.20920677623705203,0.6461427897718112,0.30298404291477865,0.34983827969828046
label_embeddings_wd_similarity,0.2,one-to-one,14.523809523809524,9.047619047619047,46.857142857142854,0.20570201702816795,0.6433922237432131,0.30293572013172265,0.18785289981818562
label_embeddings_wd_similarity,0.21,one-to-one,14.523809523809524,9.047619047619047,46.857142857142854,0.20570201702816795,0.6433922237432131,0.30293572013172265,0.20228613391251912
label_embeddings_wd_similarity,0.02,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20565215889721328,0.6433922237432131,0.3028647528476406,0.11141707440650259
label_embeddings_wd_similarity,0.01,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20565215889721328,0.6433922237432131,0.3028647528476406,0.11141707440650259
label_embeddings_wd_similarity,0.08,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20565215889721328,0.6433922237432131,0.3028647528476406,0.11247603793466558
label_embeddings_wd_similarity,0.06,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20565215889721328,0.6433922237432131,0.3028647528476406,0.11141707440650259
label_embeddings_wd_similarity,0.0,one-to-one,14.523809523809524,9.047619047619047,46.904761904761905,0.20565215889721328,0.6433922237432131,0.3028647528476406,0.11141707440650259
